date,line,id
2018-01-31 00:31:20.275000,"[{'x': -48.876474, 'y': -26.223871}, {'x': -48.87599, 'y': -26.224045}, {'x': -48.875557, 'y': -26.22418}, {'x': -48.875175, 'y': -26.224317}, {'x': -48.874147, 'y': -26.224657}, {'x': -48.87342, 'y': -26.224928}, {'x': -48.872344, 'y': -26.22527}, {'x': -48.872161, 'y': -26.225342}, {'x': -48.871976, 'y': -26.225436}, {'x': -48.871842, 'y': -26.225563}, {'x': -48.87101, 'y': -26.226554}, {'x': -48.869948, 'y': -26.227717}, {'x': -48.869781, 'y': -26.227879}, {'x': -48.869593, 'y': -26.228039}, {'x': -48.869226, 'y': -26.228256}, {'x': -48.868673, 'y': -26.228505}, {'x': -48.868491, 'y': -26.228587}, {'x': -48.86688, 'y': -26.229329}, {'x': -48.866141, 'y': -26.229674}, {'x': -48.864939, 'y': -26.230272}, {'x': -48.864711, 'y': -26.230315}, {'x': -48.864537, 'y': -26.23031}, {'x': -48.864363, 'y': -26.230274}, {'x': -48.863617, 'y': -26.230082}, {'x': -48.863268, 'y': -26.229992}, {'x': -48.862812, 'y': -26.229875}, {'x': -48.858207, 'y': -26.228706}, {'x': -48.857266, 'y': -26.228456}, {'x': -48.856601, 'y': -26.22825}, {'x': -48.855812, 'y': -26.228025}, {'x': -48.855611, 'y': -26.227972}, {'x': -48.855254, 'y': -26.227997}, {'x': -48.853826, 'y': -26.228676}, {'x': -48.85123, 'y': -26.229888}, {'x': -48.8499, 'y': -26.230549}, {'x': -48.848656, 'y': -26.231384}]",102fa8146780707376b3a984593e246d80a82d93
2018-01-30 23:36:28.261000,"[{'x': -48.876474, 'y': -26.223871}, {'x': -48.87599, 'y': -26.224045}, {'x': -48.875557, 'y': -26.22418}, {'x': -48.875175, 'y': -26.224317}, {'x': -48.874147, 'y': -26.224657}, {'x': -48.87342, 'y': -26.224928}, {'x': -48.872344, 'y': -26.22527}, {'x': -48.872161, 'y': -26.225342}, {'x': -48.871976, 'y': -26.225436}, {'x': -48.871842, 'y': -26.225563}, {'x': -48.87101, 'y': -26.226554}, {'x': -48.869948, 'y': -26.227717}, {'x': -48.869781, 'y': -26.227879}, {'x': -48.869593, 'y': -26.228039}, {'x': -48.869226, 'y': -26.228256}, {'x': -48.868673, 'y': -26.228505}, {'x': -48.868491, 'y': -26.228587}, {'x': -48.86688, 'y': -26.229329}, {'x': -48.866141, 'y': -26.229674}, {'x': -48.864939, 'y': -26.230272}, {'x': -48.864711, 'y': -26.230315}, {'x': -48.864537, 'y': -26.23031}, {'x': -48.864363, 'y': -26.230274}, {'x': -48.863617, 'y': -26.230082}, {'x': -48.863268, 'y': -26.229992}, {'x': -48.862812, 'y': -26.229875}, {'x': -48.858207, 'y': -26.228706}]",8a0f3e4b60bbfac094fe71ac3db00157908e245e
2018-01-30 23:35:03.386000,"[{'x': -48.845166, 'y': -26.237336}, {'x': -48.845969, 'y': -26.233337}, {'x': -48.846086, 'y': -26.233126}, {'x': -48.848656, 'y': -26.231384}, {'x': -48.8499, 'y': -26.230549}, {'x': -48.85123, 'y': -26.229888}, {'x': -48.853826, 'y': -26.228676}, {'x': -48.855254, 'y': -26.227997}, {'x': -48.855611, 'y': -26.227972}, {'x': -48.855812, 'y': -26.228025}, {'x': -48.856601, 'y': -26.22825}]",e59f7ad8fd56ba6d7763d64b76f8f8bfdd78162e
2018-01-30 23:13:11.208000,"[{'x': -48.855812, 'y': -26.228025}, {'x': -48.855611, 'y': -26.227972}, {'x': -48.855254, 'y': -26.227997}, {'x': -48.853826, 'y': -26.228676}, {'x': -48.85123, 'y': -26.229888}, {'x': -48.8499, 'y': -26.230549}, {'x': -48.848656, 'y': -26.231384}, {'x': -48.846086, 'y': -26.233126}, {'x': -48.845969, 'y': -26.233337}, {'x': -48.845166, 'y': -26.237336}, {'x': -48.844825, 'y': -26.23904}]",29b71aadfde48fd2da26ccf3a30bacba96b6370b
