date,line,id
2017-10-26 14:48:05.874000,"[{'x': -48.853666, 'y': -26.290553}, {'x': -48.849944, 'y': -26.290768}, {'x': -48.848417, 'y': -26.290896}]",83f503fcc79766215cbc90ac247e4143bdd22846
2017-10-28 11:53:00.521000,"[{'x': -48.849944, 'y': -26.290768}, {'x': -48.848417, 'y': -26.290896}]",60289de3327f8b5b5f33ea734e22033257c2988f
2017-10-26 14:48:05.849000,"[{'x': -48.848417, 'y': -26.290896}, {'x': -48.849944, 'y': -26.290768}]",d1d74bd589ef0ff37d235961dc1f3e0e0eab577f
