date,line,id
2018-01-30 19:52:49.916000,"[{'x': -48.890579, 'y': -26.279383}, {'x': -48.890526, 'y': -26.278562}, {'x': -48.890493, 'y': -26.277823}, {'x': -48.890391, 'y': -26.277303}, {'x': -48.890519, 'y': -26.27612}, {'x': -48.890574, 'y': -26.275964}, {'x': -48.890863, 'y': -26.275355}, {'x': -48.891228, 'y': -26.274457}, {'x': -48.891298, 'y': -26.274193}, {'x': -48.891334, 'y': -26.274068}, {'x': -48.891414, 'y': -26.273767}, {'x': -48.891633, 'y': -26.273411}, {'x': -48.891696, 'y': -26.273355}, {'x': -48.891793, 'y': -26.273307}, {'x': -48.891898, 'y': -26.273289}, {'x': -48.892041, 'y': -26.273295}, {'x': -48.892899, 'y': -26.273425}, {'x': -48.894333, 'y': -26.273547}]",1abb454aa54d2043ad56a4eb60f941fb96f9c32a
2018-01-31 08:13:32.645000,"[{'x': -48.894333, 'y': -26.273547}, {'x': -48.894412, 'y': -26.273477}, {'x': -48.894502, 'y': -26.273435}, {'x': -48.894663, 'y': -26.273408}, {'x': -48.899013, 'y': -26.273132}, {'x': -48.899258, 'y': -26.273072}, {'x': -48.899528, 'y': -26.272823}, {'x': -48.899939, 'y': -26.272336}, {'x': -48.900107, 'y': -26.272177}, {'x': -48.900296, 'y': -26.272019}, {'x': -48.900934, 'y': -26.271564}, {'x': -48.901102, 'y': -26.271512}, {'x': -48.9014, 'y': -26.271496}, {'x': -48.901737, 'y': -26.271568}, {'x': -48.901862, 'y': -26.271631}, {'x': -48.902007, 'y': -26.271774}, {'x': -48.902079, 'y': -26.271951}, {'x': -48.902172, 'y': -26.272085}, {'x': -48.902275, 'y': -26.272179}, {'x': -48.902456, 'y': -26.272229}, {'x': -48.902686, 'y': -26.272311}, {'x': -48.903251, 'y': -26.272532}, {'x': -48.903595, 'y': -26.272717}, {'x': -48.903751, 'y': -26.27279}, {'x': -48.903934, 'y': -26.272853}]",1150b49be41ba07b3f8e0a87ee3739fe299e97a0
2018-01-30 14:54:48.329000,"[{'x': -48.890579, 'y': -26.279383}, {'x': -48.890526, 'y': -26.278562}, {'x': -48.890493, 'y': -26.277823}, {'x': -48.890391, 'y': -26.277303}, {'x': -48.890519, 'y': -26.27612}, {'x': -48.890574, 'y': -26.275964}, {'x': -48.890863, 'y': -26.275355}, {'x': -48.891228, 'y': -26.274457}, {'x': -48.891298, 'y': -26.274193}, {'x': -48.891334, 'y': -26.274068}]",44ed0bd8d3ab03dd24aa8009f86df2a36b0d7827
