date,line,id
2017-10-27 18:13:47.992000,"[{'x': -48.851244, 'y': -26.282342}, {'x': -48.851246, 'y': -26.284312}]",99dd055a7d7f61d91c69e8591b646ff18d4d8736
2017-10-27 12:04:17.503000,"[{'x': -48.851244, 'y': -26.282342}, {'x': -48.851246, 'y': -26.284312}]",342d0f9f7eca896dc2440fd537fb8511a148a480
2017-10-26 14:48:06.541000,"[{'x': -48.851267, 'y': -26.286575}, {'x': -48.851246, 'y': -26.284312}, {'x': -48.851244, 'y': -26.282342}]",cfa2b6911aa442f42c327c56536e24d9c2e57d30
2018-01-30 17:12:10.452000,"[{'x': -48.851244, 'y': -26.282342}, {'x': -48.851246, 'y': -26.284312}]",35b00212d7be3af77235a2606885bfc257e383b9
2018-01-30 14:54:52.498000,"[{'x': -48.851244, 'y': -26.282342}, {'x': -48.851246, 'y': -26.284312}]",2e46a26fd7d0f7070a369870de4b2c2de168bb1b
