date,line,id
2017-10-28 23:07:04.636000,"[{'x': -48.845638, 'y': -26.292865}, {'x': -48.845684, 'y': -26.293478}, {'x': -48.845685, 'y': -26.293479}, {'x': -48.845727, 'y': -26.294001}, {'x': -48.845785, 'y': -26.294973}, {'x': -48.845844, 'y': -26.296168}]",3f7c672f8633918cf5abe5f8dd9dee77cb1f6266
2017-10-27 21:47:32.352000,"[{'x': -48.845785, 'y': -26.294973}, {'x': -48.845727, 'y': -26.294001}, {'x': -48.845685, 'y': -26.293479}, {'x': -48.845684, 'y': -26.293478}, {'x': -48.845638, 'y': -26.292865}, {'x': -48.845616, 'y': -26.292593}, {'x': -48.845586, 'y': -26.292201}, {'x': -48.845568, 'y': -26.291965}, {'x': -48.845547, 'y': -26.291707}, {'x': -48.845514, 'y': -26.291326}, {'x': -48.845456, 'y': -26.290648}, {'x': -48.845373, 'y': -26.289683}, {'x': -48.845291, 'y': -26.288722}, {'x': -48.845189, 'y': -26.287359}]",8a52b9f6029311a8dbdc8cf0c50af736b8bbd237
2017-10-27 12:04:17.112000,"[{'x': -48.845685, 'y': -26.293479}, {'x': -48.845727, 'y': -26.294001}, {'x': -48.845785, 'y': -26.294973}, {'x': -48.845844, 'y': -26.296168}, {'x': -48.84589, 'y': -26.297024}, {'x': -48.845935, 'y': -26.297986}]",5ffb75fc47fcc014fac7b5083e333f9da7731062
2017-10-29 01:53:59.555000,"[{'x': -48.845785, 'y': -26.294973}, {'x': -48.845727, 'y': -26.294001}, {'x': -48.845685, 'y': -26.293479}, {'x': -48.845684, 'y': -26.293478}, {'x': -48.845638, 'y': -26.292865}, {'x': -48.845616, 'y': -26.292593}, {'x': -48.845586, 'y': -26.292201}, {'x': -48.845568, 'y': -26.291965}, {'x': -48.845547, 'y': -26.291707}, {'x': -48.845514, 'y': -26.291326}, {'x': -48.845456, 'y': -26.290648}, {'x': -48.845373, 'y': -26.289683}, {'x': -48.845291, 'y': -26.288722}, {'x': -48.845189, 'y': -26.287359}]",7e1246e3d9540087e04a06e92766db4fc823b998
2017-10-29 12:06:14.141000,"[{'x': -48.845638, 'y': -26.292865}, {'x': -48.845616, 'y': -26.292593}, {'x': -48.845586, 'y': -26.292201}, {'x': -48.845568, 'y': -26.291965}, {'x': -48.845547, 'y': -26.291707}, {'x': -48.845514, 'y': -26.291326}, {'x': -48.845456, 'y': -26.290648}, {'x': -48.845373, 'y': -26.289683}, {'x': -48.845291, 'y': -26.288722}, {'x': -48.845189, 'y': -26.287359}]",07880773345a12be153f152e5caf3349a706e68f
2018-01-31 13:01:56.580000,"[{'x': -48.845727, 'y': -26.294001}, {'x': -48.845785, 'y': -26.294973}, {'x': -48.845844, 'y': -26.296168}]",f540fa8c15f6ab1a6b44b891bf78806cd1e8a226
