date,line,id
2018-01-30 19:42:59.599000,"[{'x': -48.848189, 'y': -26.292763}, {'x': -48.848246, 'y': -26.292419}, {'x': -48.848327, 'y': -26.291723}, {'x': -48.848417, 'y': -26.290896}, {'x': -48.84854, 'y': -26.289903}, {'x': -48.848645, 'y': -26.28889}, {'x': -48.848771, 'y': -26.287783}, {'x': -48.848826, 'y': -26.287168}, {'x': -48.848905, 'y': -26.286477}, {'x': -48.848941, 'y': -26.286061}, {'x': -48.849071, 'y': -26.284755}, {'x': -48.849108, 'y': -26.284429}]",3a09750c836467173e83a4ba3c101135b5cea345
2018-01-30 20:18:34.103000,"[{'x': -48.849792, 'y': -26.277524}, {'x': -48.849876, 'y': -26.27672}, {'x': -48.849946, 'y': -26.276055}, {'x': -48.850009, 'y': -26.275433}, {'x': -48.850102, 'y': -26.274586}, {'x': -48.850237, 'y': -26.273313}, {'x': -48.850255, 'y': -26.273137}, {'x': -48.850276, 'y': -26.272939}, {'x': -48.850289, 'y': -26.272816}, {'x': -48.850309, 'y': -26.272583}]",3bd530d809a4f5d416e3ee79d27a6b847657a142
2018-01-30 19:38:11.797000,"[{'x': -48.847973, 'y': -26.301481}, {'x': -48.847907, 'y': -26.300577}, {'x': -48.847815, 'y': -26.29965}, {'x': -48.847772, 'y': -26.299166}, {'x': -48.847707, 'y': -26.298411}, {'x': -48.847667, 'y': -26.297894}, {'x': -48.847681, 'y': -26.296941}, {'x': -48.847716, 'y': -26.296583}, {'x': -48.847817, 'y': -26.295991}, {'x': -48.847916, 'y': -26.294996}]",32e231f462c5d565b92c416071ddf9d33cbbfe4b
2018-01-30 16:44:19.235000,"[{'x': -48.847973, 'y': -26.301481}, {'x': -48.847907, 'y': -26.300577}, {'x': -48.847815, 'y': -26.29965}, {'x': -48.847772, 'y': -26.299166}, {'x': -48.847707, 'y': -26.298411}, {'x': -48.847667, 'y': -26.297894}]",5d3f39b2490eaa1b7261daf2f906f63f95dded33
