date,line,id
2017-10-29 10:12:06.848000,"[{'x': -48.843284, 'y': -26.290444}, {'x': -48.843257, 'y': -26.292172}, {'x': -48.843252, 'y': -26.292629}, {'x': -48.843249, 'y': -26.292873}, {'x': -48.843216, 'y': -26.294339}]",8e6bf5102b6dac00ed75ee046a318d626fea473f
2018-01-30 22:09:16.834000,"[{'x': -48.843003, 'y': -26.29516}, {'x': -48.843038, 'y': -26.294952}, {'x': -48.843111, 'y': -26.292623}, {'x': -48.843191, 'y': -26.287442}, {'x': -48.843191, 'y': -26.287441}, {'x': -48.84321, 'y': -26.286585}, {'x': -48.843319, 'y': -26.284834}, {'x': -48.843596, 'y': -26.284384}, {'x': -48.843645, 'y': -26.283958}]",23a57db58db5e46f35b7f7defb704ca4ec7dea78
2017-10-28 22:42:01.292000,"[{'x': -48.843003, 'y': -26.29516}, {'x': -48.843038, 'y': -26.294952}, {'x': -48.843111, 'y': -26.292623}, {'x': -48.843191, 'y': -26.287442}]",cfab85a9b39e257b20d02f4c3f14648f3eac1d84
2017-10-29 10:12:05.364000,"[{'x': -48.843003, 'y': -26.29516}, {'x': -48.843038, 'y': -26.294952}, {'x': -48.843111, 'y': -26.292623}, {'x': -48.843191, 'y': -26.287442}, {'x': -48.843191, 'y': -26.287441}, {'x': -48.84321, 'y': -26.286585}, {'x': -48.843319, 'y': -26.284834}, {'x': -48.843596, 'y': -26.284384}, {'x': -48.843645, 'y': -26.283958}]",47824ee03602564ad728d5b343bca0807d0346ed
2017-10-29 10:44:23.674000,"[{'x': -48.84466, 'y': -26.283391}, {'x': -48.844304, 'y': -26.283782}, {'x': -48.844021, 'y': -26.284109}, {'x': -48.843527, 'y': -26.284729}, {'x': -48.843451, 'y': -26.284941}, {'x': -48.843373, 'y': -26.285988}, {'x': -48.843345, 'y': -26.286613}, {'x': -48.843333, 'y': -26.287435}, {'x': -48.843293, 'y': -26.289902}, {'x': -48.843288, 'y': -26.290213}, {'x': -48.843284, 'y': -26.290444}, {'x': -48.843257, 'y': -26.292172}, {'x': -48.843252, 'y': -26.292629}, {'x': -48.843249, 'y': -26.292873}, {'x': -48.843216, 'y': -26.294339}]",53ce3dbf39d55efe10426c91101a45af921f4ae1
2017-10-29 10:44:22.068000,"[{'x': -48.843003, 'y': -26.29516}, {'x': -48.843038, 'y': -26.294952}, {'x': -48.843111, 'y': -26.292623}, {'x': -48.843191, 'y': -26.287442}, {'x': -48.843191, 'y': -26.287441}, {'x': -48.84321, 'y': -26.286585}, {'x': -48.843319, 'y': -26.284834}, {'x': -48.843596, 'y': -26.284384}, {'x': -48.843645, 'y': -26.283958}]",7a4aefec2b1faca7411476bf9cbb86d0298e3175
2017-10-27 19:04:05.990000,"[{'x': -48.84466, 'y': -26.283391}, {'x': -48.844304, 'y': -26.283782}, {'x': -48.844021, 'y': -26.284109}, {'x': -48.843527, 'y': -26.284729}, {'x': -48.843451, 'y': -26.284941}, {'x': -48.843373, 'y': -26.285988}, {'x': -48.843345, 'y': -26.286613}, {'x': -48.843333, 'y': -26.287435}]",7549308e741877caa1d424d9413eb483ec4dd3d0
