date,line,id
2017-10-27 20:17:20.640000,"[{'x': -48.814579, 'y': -26.320696}, {'x': -48.816046, 'y': -26.320239}, {'x': -48.818122, 'y': -26.319602}, {'x': -48.819095, 'y': -26.319321}, {'x': -48.819144, 'y': -26.319317}, {'x': -48.819279, 'y': -26.319332}, {'x': -48.819432, 'y': -26.319368}, {'x': -48.819739, 'y': -26.319445}, {'x': -48.821557, 'y': -26.319852}, {'x': -48.822307, 'y': -26.320046}, {'x': -48.822523, 'y': -26.320102}, {'x': -48.823244, 'y': -26.320289}, {'x': -48.824624, 'y': -26.320569}, {'x': -48.825055, 'y': -26.320541}, {'x': -48.825448, 'y': -26.32056}]",c234a978536d0e2372154acc0aa1fa95aa3d3af7
2017-10-27 12:04:14.621000,"[{'x': -48.831317, 'y': -26.325825}, {'x': -48.831537, 'y': -26.325794}, {'x': -48.833536, 'y': -26.325535}, {'x': -48.833813, 'y': -26.32549}, {'x': -48.834015, 'y': -26.32544}, {'x': -48.834199, 'y': -26.325376}, {'x': -48.834385, 'y': -26.325302}, {'x': -48.834819, 'y': -26.325131}, {'x': -48.83494, 'y': -26.325099}, {'x': -48.835088, 'y': -26.325087}, {'x': -48.83519, 'y': -26.325098}, {'x': -48.835292, 'y': -26.325119}, {'x': -48.835486, 'y': -26.325196}, {'x': -48.836247, 'y': -26.325694}, {'x': -48.836786, 'y': -26.326043}, {'x': -48.837513, 'y': -26.326513}]",15e7f4e82ec1267b449acf15e94811e78e05b9ee
2018-01-30 09:47:48.060000,"[{'x': -48.821557, 'y': -26.319852}, {'x': -48.822307, 'y': -26.320046}, {'x': -48.822523, 'y': -26.320102}, {'x': -48.823244, 'y': -26.320289}, {'x': -48.824624, 'y': -26.320569}, {'x': -48.825055, 'y': -26.320541}, {'x': -48.825448, 'y': -26.32056}]",97cbec843b9b96ceba6bad6f99f54bf462802abe
2017-10-27 19:14:24.065000,"[{'x': -48.837847, 'y': -26.326729}, {'x': -48.837513, 'y': -26.326513}, {'x': -48.836786, 'y': -26.326043}, {'x': -48.836247, 'y': -26.325694}, {'x': -48.835486, 'y': -26.325196}, {'x': -48.835292, 'y': -26.325119}, {'x': -48.83519, 'y': -26.325098}, {'x': -48.835088, 'y': -26.325087}, {'x': -48.83494, 'y': -26.325099}, {'x': -48.834819, 'y': -26.325131}, {'x': -48.834385, 'y': -26.325302}, {'x': -48.834199, 'y': -26.325376}, {'x': -48.834015, 'y': -26.32544}, {'x': -48.833813, 'y': -26.32549}, {'x': -48.833536, 'y': -26.325535}]",24a6399e9869eaa5a9c5947acfd3dd5ddcf5c9be
2017-10-26 14:48:03.589000,"[{'x': -48.831317, 'y': -26.325825}, {'x': -48.831537, 'y': -26.325794}, {'x': -48.833536, 'y': -26.325535}, {'x': -48.833813, 'y': -26.32549}, {'x': -48.834015, 'y': -26.32544}, {'x': -48.834199, 'y': -26.325376}, {'x': -48.834385, 'y': -26.325302}, {'x': -48.834819, 'y': -26.325131}, {'x': -48.83494, 'y': -26.325099}, {'x': -48.835088, 'y': -26.325087}, {'x': -48.83519, 'y': -26.325098}, {'x': -48.835292, 'y': -26.325119}, {'x': -48.835486, 'y': -26.325196}, {'x': -48.836247, 'y': -26.325694}, {'x': -48.836786, 'y': -26.326043}, {'x': -48.837513, 'y': -26.326513}, {'x': -48.837847, 'y': -26.326729}]",cfb56da3a4fbaaf5ec881f3ed5470ad31d0343c1
