date,line,id
2018-01-30 09:18:37.801000,"[{'x': -48.867188, 'y': -26.251601}, {'x': -48.868719, 'y': -26.252299}, {'x': -48.869669, 'y': -26.252732}, {'x': -48.870479, 'y': -26.253101}, {'x': -48.871284, 'y': -26.253441}, {'x': -48.871522, 'y': -26.253606}, {'x': -48.871728, 'y': -26.253629}]",b43aa0d190d5635d235deae94d8f26e0cf9b7b2c
2018-01-31 09:31:43.572000,"[{'x': -48.867188, 'y': -26.251601}, {'x': -48.868719, 'y': -26.252299}, {'x': -48.869669, 'y': -26.252732}, {'x': -48.870479, 'y': -26.253101}, {'x': -48.871284, 'y': -26.253441}, {'x': -48.871522, 'y': -26.253606}, {'x': -48.871728, 'y': -26.253629}]",1d2be8a1f213ca1e3d0d6d27e75a7f6b5de6fcb6
