date,line,id
2017-10-27 20:51:55.108000,"[{'x': -49.052105, 'y': -26.214087}, {'x': -49.051639, 'y': -26.213037}, {'x': -49.051219, 'y': -26.21163}, {'x': -49.050715, 'y': -26.209395}, {'x': -49.050402, 'y': -26.20853}, {'x': -49.049767, 'y': -26.20662}, {'x': -49.049396, 'y': -26.205753}, {'x': -49.04881, 'y': -26.204132}, {'x': -49.048562, 'y': -26.203578}, {'x': -49.048078, 'y': -26.20275}, {'x': -49.04718, 'y': -26.201674}, {'x': -49.046056, 'y': -26.200772}, {'x': -49.045216, 'y': -26.199924}, {'x': -49.044749, 'y': -26.199203}, {'x': -49.043453, 'y': -26.197659}, {'x': -49.042995, 'y': -26.197166}, {'x': -49.042457, 'y': -26.196745}, {'x': -49.041971, 'y': -26.196455}, {'x': -49.04064, 'y': -26.195799}, {'x': -49.040001, 'y': -26.195479}, {'x': -49.039635, 'y': -26.19519}, {'x': -49.038462, 'y': -26.193991}, {'x': -49.038307, 'y': -26.193874}, {'x': -49.038115, 'y': -26.193879}, {'x': -49.038022, 'y': -26.194002}, {'x': -49.038062, 'y': -26.19416}, {'x': -49.038626, 'y': -26.194918}, {'x': -49.038745, 'y': -26.195195}, {'x': -49.038752, 'y': -26.195431}, {'x': -49.038675, 'y': -26.195593}, {'x': -49.038504, 'y': -26.195702}, {'x': -49.038288, 'y': -26.195709}, {'x': -49.038126, 'y': -26.195605}, {'x': -49.037602, 'y': -26.194963}, {'x': -49.03727, 'y': -26.194721}, {'x': -49.036844, 'y': -26.194565}, {'x': -49.036339, 'y': -26.194487}, {'x': -49.034185, 'y': -26.194293}, {'x': -49.033479, 'y': -26.194235}, {'x': -49.032746, 'y': -26.194221}, {'x': -49.032243, 'y': -26.194209}, {'x': -49.032113, 'y': -26.194146}, {'x': -49.032073, 'y': -26.194021}, {'x': -49.03213, 'y': -26.193898}, {'x': -49.032266, 'y': -26.193837}, {'x': -49.032613, 'y': -26.193801}, {'x': -49.032985, 'y': -26.193833}, {'x': -49.03311, 'y': -26.193787}, {'x': -49.033375, 'y': -26.193513}, {'x': -49.033547, 'y': -26.193452}, {'x': -49.033725, 'y': -26.193456}, {'x': -49.033862, 'y': -26.193485}, {'x': -49.034028, 'y': -26.193659}, {'x': -49.034198, 'y': -26.193722}, {'x': -49.034405, 'y': -26.193686}, {'x': -49.034578, 'y': -26.193529}, {'x': -49.034624, 'y': -26.193315}, {'x': -49.034524, 'y': -26.193017}, {'x': -49.03391, 'y': -26.191655}, {'x': -49.03375, 'y': -26.191412}, {'x': -49.033537, 'y': -26.191222}, {'x': -49.032613, 'y': -26.190849}, {'x': -49.032423, 'y': -26.190812}, {'x': -49.032306, 'y': -26.190846}, {'x': -49.032206, 'y': -26.190958}, {'x': -49.032203, 'y': -26.191113}, {'x': -49.032327, 'y': -26.191247}, {'x': -49.032756, 'y': -26.191441}, {'x': -49.032923, 'y': -26.191545}, {'x': -49.033045, 'y': -26.191687}, {'x': -49.033101, 'y': -26.191854}, {'x': -49.033057, 'y': -26.192056}, {'x': -49.032916, 'y': -26.192203}, {'x': -49.03267, 'y': -26.192301}, {'x': -49.032403, 'y': -26.192284}, {'x': -49.031843, 'y': -26.192132}, {'x': -49.029995, 'y': -26.191494}, {'x': -49.029614, 'y': -26.191191}, {'x': -49.0293, 'y': -26.190777}, {'x': -49.028296, 'y': -26.189335}, {'x': -49.02795, 'y': -26.188974}, {'x': -49.027544, 'y': -26.18868}, {'x': -49.026759, 'y': -26.188215}, {'x': -49.026196, 'y': -26.188023}, {'x': -49.025671, 'y': -26.187977}, {'x': -49.02429, 'y': -26.187847}, {'x': -49.022834, 'y': -26.18697}, {'x': -49.022721, 'y': -26.1868}, {'x': -49.022765, 'y': -26.186651}, {'x': -49.02289, 'y': -26.186555}, {'x': -49.023069, 'y': -26.186556}, {'x': -49.025025, 'y': -26.18733}, {'x': -49.025177, 'y': -26.187326}, {'x': -49.025265, 'y': -26.187216}, {'x': -49.025249, 'y': -26.187079}, {'x': -49.025153, 'y': -26.186965}, {'x': -49.022617, 'y': -26.185365}, {'x': -49.020209, 'y': -26.183839}, {'x': -49.019469, 'y': -26.183444}, {'x': -49.018441, 'y': -26.182631}, {'x': -49.018038, 'y': -26.182508}, {'x': -49.017144, 'y': -26.182371}, {'x': -49.016701, 'y': -26.182262}, {'x': -49.016342, 'y': -26.182112}, {'x': -49.016012, 'y': -26.181893}, {'x': -49.015819, 'y': -26.181633}, {'x': -49.015655, 'y': -26.181345}, {'x': -49.015217, 'y': -26.180361}, {'x': -49.014715, 'y': -26.179845}, {'x': -49.014118, 'y': -26.179455}, {'x': -49.012605, 'y': -26.178786}, {'x': -49.011908, 'y': -26.178543}, {'x': -49.011433, 'y': -26.178444}, {'x': -49.011039, 'y': -26.178379}, {'x': -49.010682, 'y': -26.178252}, {'x': -49.0101, 'y': -26.177811}, {'x': -49.00984, 'y': -26.177655}, {'x': -49.009537, 'y': -26.177517}, {'x': -49.006889, 'y': -26.176472}, {'x': -49.005667, 'y': -26.175973}, {'x': -49.005232, 'y': -26.175852}, {'x': -49.004779, 'y': -26.175813}, {'x': -49.00421, 'y': -26.175829}, {'x': -49.001171, 'y': -26.176201}, {'x': -49.00057, 'y': -26.176227}, {'x': -49.000061, 'y': -26.176169}, {'x': -48.999628, 'y': -26.176012}, {'x': -48.999283, 'y': -26.175808}, {'x': -48.998968, 'y': -26.175579}, {'x': -48.997559, 'y': -26.174084}, {'x': -48.997148, 'y': -26.173736}, {'x': -48.99667, 'y': -26.173406}, {'x': -48.996154, 'y': -26.17313}, {'x': -48.99491, 'y': -26.172546}, {'x': -48.99237, 'y': -26.171332}, {'x': -48.986938, 'y': -26.168679}]",2ce295cab4fd91ff49c1a5ebbd777c33bd35f794
2018-01-30 15:39:54.863000,"[{'x': -49.052105, 'y': -26.214087}, {'x': -49.051639, 'y': -26.213037}, {'x': -49.051219, 'y': -26.21163}, {'x': -49.050715, 'y': -26.209395}, {'x': -49.050402, 'y': -26.20853}, {'x': -49.049767, 'y': -26.20662}, {'x': -49.049396, 'y': -26.205753}, {'x': -49.04881, 'y': -26.204132}, {'x': -49.048562, 'y': -26.203578}, {'x': -49.048078, 'y': -26.20275}, {'x': -49.04718, 'y': -26.201674}, {'x': -49.046056, 'y': -26.200772}, {'x': -49.045216, 'y': -26.199924}, {'x': -49.044749, 'y': -26.199203}, {'x': -49.043453, 'y': -26.197659}, {'x': -49.042995, 'y': -26.197166}, {'x': -49.042457, 'y': -26.196745}, {'x': -49.041971, 'y': -26.196455}, {'x': -49.04064, 'y': -26.195799}, {'x': -49.040001, 'y': -26.195479}, {'x': -49.039635, 'y': -26.19519}, {'x': -49.038462, 'y': -26.193991}, {'x': -49.038307, 'y': -26.193874}, {'x': -49.038115, 'y': -26.193879}, {'x': -49.038022, 'y': -26.194002}, {'x': -49.038062, 'y': -26.19416}, {'x': -49.038626, 'y': -26.194918}, {'x': -49.038745, 'y': -26.195195}, {'x': -49.038752, 'y': -26.195431}, {'x': -49.038675, 'y': -26.195593}, {'x': -49.038504, 'y': -26.195702}, {'x': -49.038288, 'y': -26.195709}, {'x': -49.038126, 'y': -26.195605}, {'x': -49.037602, 'y': -26.194963}, {'x': -49.03727, 'y': -26.194721}, {'x': -49.036844, 'y': -26.194565}, {'x': -49.036339, 'y': -26.194487}, {'x': -49.034185, 'y': -26.194293}, {'x': -49.033479, 'y': -26.194235}, {'x': -49.032746, 'y': -26.194221}, {'x': -49.032243, 'y': -26.194209}, {'x': -49.032113, 'y': -26.194146}, {'x': -49.032073, 'y': -26.194021}, {'x': -49.03213, 'y': -26.193898}, {'x': -49.032266, 'y': -26.193837}, {'x': -49.032613, 'y': -26.193801}, {'x': -49.032985, 'y': -26.193833}, {'x': -49.03311, 'y': -26.193787}, {'x': -49.033375, 'y': -26.193513}, {'x': -49.033547, 'y': -26.193452}, {'x': -49.033725, 'y': -26.193456}, {'x': -49.033862, 'y': -26.193485}, {'x': -49.034028, 'y': -26.193659}, {'x': -49.034198, 'y': -26.193722}, {'x': -49.034405, 'y': -26.193686}, {'x': -49.034578, 'y': -26.193529}, {'x': -49.034624, 'y': -26.193315}, {'x': -49.034524, 'y': -26.193017}, {'x': -49.03391, 'y': -26.191655}, {'x': -49.03375, 'y': -26.191412}, {'x': -49.033537, 'y': -26.191222}, {'x': -49.032613, 'y': -26.190849}, {'x': -49.032423, 'y': -26.190812}, {'x': -49.032306, 'y': -26.190846}, {'x': -49.032206, 'y': -26.190958}, {'x': -49.032203, 'y': -26.191113}, {'x': -49.032327, 'y': -26.191247}, {'x': -49.032756, 'y': -26.191441}, {'x': -49.032923, 'y': -26.191545}, {'x': -49.033045, 'y': -26.191687}, {'x': -49.033101, 'y': -26.191854}, {'x': -49.033057, 'y': -26.192056}, {'x': -49.032916, 'y': -26.192203}, {'x': -49.03267, 'y': -26.192301}, {'x': -49.032403, 'y': -26.192284}, {'x': -49.031843, 'y': -26.192132}, {'x': -49.029995, 'y': -26.191494}, {'x': -49.029614, 'y': -26.191191}, {'x': -49.0293, 'y': -26.190777}, {'x': -49.028296, 'y': -26.189335}, {'x': -49.02795, 'y': -26.188974}, {'x': -49.027544, 'y': -26.18868}, {'x': -49.026759, 'y': -26.188215}, {'x': -49.026196, 'y': -26.188023}, {'x': -49.025671, 'y': -26.187977}, {'x': -49.02429, 'y': -26.187847}, {'x': -49.022834, 'y': -26.18697}, {'x': -49.022721, 'y': -26.1868}, {'x': -49.022765, 'y': -26.186651}, {'x': -49.02289, 'y': -26.186555}, {'x': -49.023069, 'y': -26.186556}, {'x': -49.025025, 'y': -26.18733}, {'x': -49.025177, 'y': -26.187326}, {'x': -49.025265, 'y': -26.187216}, {'x': -49.025249, 'y': -26.187079}, {'x': -49.025153, 'y': -26.186965}, {'x': -49.022617, 'y': -26.185365}, {'x': -49.020209, 'y': -26.183839}, {'x': -49.019469, 'y': -26.183444}, {'x': -49.018441, 'y': -26.182631}, {'x': -49.018038, 'y': -26.182508}, {'x': -49.017144, 'y': -26.182371}, {'x': -49.016701, 'y': -26.182262}, {'x': -49.016342, 'y': -26.182112}, {'x': -49.016012, 'y': -26.181893}, {'x': -49.015819, 'y': -26.181633}, {'x': -49.015655, 'y': -26.181345}, {'x': -49.015217, 'y': -26.180361}, {'x': -49.014715, 'y': -26.179845}, {'x': -49.014118, 'y': -26.179455}, {'x': -49.012605, 'y': -26.178786}, {'x': -49.011908, 'y': -26.178543}, {'x': -49.011433, 'y': -26.178444}, {'x': -49.011039, 'y': -26.178379}, {'x': -49.010682, 'y': -26.178252}, {'x': -49.0101, 'y': -26.177811}, {'x': -49.00984, 'y': -26.177655}, {'x': -49.009537, 'y': -26.177517}, {'x': -49.006889, 'y': -26.176472}, {'x': -49.005667, 'y': -26.175973}, {'x': -49.005232, 'y': -26.175852}, {'x': -49.004779, 'y': -26.175813}, {'x': -49.00421, 'y': -26.175829}, {'x': -49.001171, 'y': -26.176201}, {'x': -49.00057, 'y': -26.176227}, {'x': -49.000061, 'y': -26.176169}, {'x': -48.999628, 'y': -26.176012}, {'x': -48.999283, 'y': -26.175808}, {'x': -48.998968, 'y': -26.175579}, {'x': -48.997559, 'y': -26.174084}, {'x': -48.997148, 'y': -26.173736}, {'x': -48.99667, 'y': -26.173406}, {'x': -48.996154, 'y': -26.17313}, {'x': -48.99491, 'y': -26.172546}, {'x': -48.99237, 'y': -26.171332}, {'x': -48.986938, 'y': -26.168679}]",10310894f25b73babf2072f06246f0d30fb6f678
2018-01-30 21:20:50.007000,"[{'x': -49.052105, 'y': -26.214087}, {'x': -49.051639, 'y': -26.213037}, {'x': -49.051219, 'y': -26.21163}, {'x': -49.050715, 'y': -26.209395}, {'x': -49.050402, 'y': -26.20853}, {'x': -49.049767, 'y': -26.20662}, {'x': -49.049396, 'y': -26.205753}, {'x': -49.04881, 'y': -26.204132}, {'x': -49.048562, 'y': -26.203578}, {'x': -49.048078, 'y': -26.20275}, {'x': -49.04718, 'y': -26.201674}, {'x': -49.046056, 'y': -26.200772}, {'x': -49.045216, 'y': -26.199924}, {'x': -49.044749, 'y': -26.199203}, {'x': -49.043453, 'y': -26.197659}, {'x': -49.042995, 'y': -26.197166}, {'x': -49.042457, 'y': -26.196745}, {'x': -49.041971, 'y': -26.196455}, {'x': -49.04064, 'y': -26.195799}, {'x': -49.040001, 'y': -26.195479}, {'x': -49.039635, 'y': -26.19519}, {'x': -49.038462, 'y': -26.193991}, {'x': -49.038307, 'y': -26.193874}, {'x': -49.038115, 'y': -26.193879}, {'x': -49.038022, 'y': -26.194002}, {'x': -49.038062, 'y': -26.19416}, {'x': -49.038626, 'y': -26.194918}, {'x': -49.038745, 'y': -26.195195}, {'x': -49.038752, 'y': -26.195431}, {'x': -49.038675, 'y': -26.195593}, {'x': -49.038504, 'y': -26.195702}, {'x': -49.038288, 'y': -26.195709}, {'x': -49.038126, 'y': -26.195605}, {'x': -49.037602, 'y': -26.194963}, {'x': -49.03727, 'y': -26.194721}, {'x': -49.036844, 'y': -26.194565}, {'x': -49.036339, 'y': -26.194487}, {'x': -49.034185, 'y': -26.194293}, {'x': -49.033479, 'y': -26.194235}, {'x': -49.032746, 'y': -26.194221}, {'x': -49.032243, 'y': -26.194209}, {'x': -49.032113, 'y': -26.194146}, {'x': -49.032073, 'y': -26.194021}, {'x': -49.03213, 'y': -26.193898}, {'x': -49.032266, 'y': -26.193837}, {'x': -49.032613, 'y': -26.193801}, {'x': -49.032985, 'y': -26.193833}, {'x': -49.03311, 'y': -26.193787}, {'x': -49.033375, 'y': -26.193513}, {'x': -49.033547, 'y': -26.193452}, {'x': -49.033725, 'y': -26.193456}, {'x': -49.033862, 'y': -26.193485}, {'x': -49.034028, 'y': -26.193659}, {'x': -49.034198, 'y': -26.193722}, {'x': -49.034405, 'y': -26.193686}, {'x': -49.034578, 'y': -26.193529}, {'x': -49.034624, 'y': -26.193315}, {'x': -49.034524, 'y': -26.193017}, {'x': -49.03391, 'y': -26.191655}, {'x': -49.03375, 'y': -26.191412}, {'x': -49.033537, 'y': -26.191222}, {'x': -49.032613, 'y': -26.190849}, {'x': -49.032423, 'y': -26.190812}, {'x': -49.032306, 'y': -26.190846}, {'x': -49.032206, 'y': -26.190958}, {'x': -49.032203, 'y': -26.191113}, {'x': -49.032327, 'y': -26.191247}, {'x': -49.032756, 'y': -26.191441}, {'x': -49.032923, 'y': -26.191545}, {'x': -49.033045, 'y': -26.191687}, {'x': -49.033101, 'y': -26.191854}, {'x': -49.033057, 'y': -26.192056}, {'x': -49.032916, 'y': -26.192203}, {'x': -49.03267, 'y': -26.192301}, {'x': -49.032403, 'y': -26.192284}, {'x': -49.031843, 'y': -26.192132}, {'x': -49.029995, 'y': -26.191494}, {'x': -49.029614, 'y': -26.191191}, {'x': -49.0293, 'y': -26.190777}, {'x': -49.028296, 'y': -26.189335}, {'x': -49.02795, 'y': -26.188974}, {'x': -49.027544, 'y': -26.18868}, {'x': -49.026759, 'y': -26.188215}, {'x': -49.026196, 'y': -26.188023}, {'x': -49.025671, 'y': -26.187977}, {'x': -49.02429, 'y': -26.187847}, {'x': -49.022834, 'y': -26.18697}, {'x': -49.022721, 'y': -26.1868}, {'x': -49.022765, 'y': -26.186651}, {'x': -49.02289, 'y': -26.186555}, {'x': -49.023069, 'y': -26.186556}, {'x': -49.025025, 'y': -26.18733}, {'x': -49.025177, 'y': -26.187326}, {'x': -49.025265, 'y': -26.187216}, {'x': -49.025249, 'y': -26.187079}, {'x': -49.025153, 'y': -26.186965}, {'x': -49.022617, 'y': -26.185365}, {'x': -49.020209, 'y': -26.183839}, {'x': -49.019469, 'y': -26.183444}, {'x': -49.018441, 'y': -26.182631}, {'x': -49.018038, 'y': -26.182508}, {'x': -49.017144, 'y': -26.182371}, {'x': -49.016701, 'y': -26.182262}, {'x': -49.016342, 'y': -26.182112}, {'x': -49.016012, 'y': -26.181893}, {'x': -49.015819, 'y': -26.181633}, {'x': -49.015655, 'y': -26.181345}, {'x': -49.015217, 'y': -26.180361}, {'x': -49.014715, 'y': -26.179845}, {'x': -49.014118, 'y': -26.179455}, {'x': -49.012605, 'y': -26.178786}, {'x': -49.011908, 'y': -26.178543}, {'x': -49.011433, 'y': -26.178444}, {'x': -49.011039, 'y': -26.178379}, {'x': -49.010682, 'y': -26.178252}, {'x': -49.0101, 'y': -26.177811}, {'x': -49.00984, 'y': -26.177655}, {'x': -49.009537, 'y': -26.177517}, {'x': -49.006889, 'y': -26.176472}, {'x': -49.005667, 'y': -26.175973}, {'x': -49.005232, 'y': -26.175852}, {'x': -49.004779, 'y': -26.175813}, {'x': -49.00421, 'y': -26.175829}, {'x': -49.001171, 'y': -26.176201}, {'x': -49.00057, 'y': -26.176227}, {'x': -49.000061, 'y': -26.176169}, {'x': -48.999628, 'y': -26.176012}, {'x': -48.999283, 'y': -26.175808}, {'x': -48.998968, 'y': -26.175579}, {'x': -48.997559, 'y': -26.174084}, {'x': -48.997148, 'y': -26.173736}, {'x': -48.99667, 'y': -26.173406}, {'x': -48.996154, 'y': -26.17313}, {'x': -48.99491, 'y': -26.172546}, {'x': -48.99237, 'y': -26.171332}, {'x': -48.986938, 'y': -26.168679}]",e4b6dc13d256c905c3e8731148ed94a868bc0679
2018-01-30 09:36:03.916000,"[{'x': -49.052105, 'y': -26.214087}, {'x': -49.051639, 'y': -26.213037}, {'x': -49.051219, 'y': -26.21163}, {'x': -49.050715, 'y': -26.209395}, {'x': -49.050402, 'y': -26.20853}, {'x': -49.049767, 'y': -26.20662}, {'x': -49.049396, 'y': -26.205753}, {'x': -49.04881, 'y': -26.204132}, {'x': -49.048562, 'y': -26.203578}, {'x': -49.048078, 'y': -26.20275}, {'x': -49.04718, 'y': -26.201674}, {'x': -49.046056, 'y': -26.200772}, {'x': -49.045216, 'y': -26.199924}, {'x': -49.044749, 'y': -26.199203}, {'x': -49.043453, 'y': -26.197659}, {'x': -49.042995, 'y': -26.197166}, {'x': -49.042457, 'y': -26.196745}, {'x': -49.041971, 'y': -26.196455}, {'x': -49.04064, 'y': -26.195799}, {'x': -49.040001, 'y': -26.195479}, {'x': -49.039635, 'y': -26.19519}, {'x': -49.038462, 'y': -26.193991}, {'x': -49.038307, 'y': -26.193874}, {'x': -49.038115, 'y': -26.193879}, {'x': -49.038022, 'y': -26.194002}, {'x': -49.038062, 'y': -26.19416}, {'x': -49.038626, 'y': -26.194918}, {'x': -49.038745, 'y': -26.195195}, {'x': -49.038752, 'y': -26.195431}, {'x': -49.038675, 'y': -26.195593}, {'x': -49.038504, 'y': -26.195702}, {'x': -49.038288, 'y': -26.195709}, {'x': -49.038126, 'y': -26.195605}, {'x': -49.037602, 'y': -26.194963}, {'x': -49.03727, 'y': -26.194721}, {'x': -49.036844, 'y': -26.194565}, {'x': -49.036339, 'y': -26.194487}, {'x': -49.034185, 'y': -26.194293}, {'x': -49.033479, 'y': -26.194235}, {'x': -49.032746, 'y': -26.194221}, {'x': -49.032243, 'y': -26.194209}, {'x': -49.032113, 'y': -26.194146}, {'x': -49.032073, 'y': -26.194021}, {'x': -49.03213, 'y': -26.193898}, {'x': -49.032266, 'y': -26.193837}, {'x': -49.032613, 'y': -26.193801}, {'x': -49.032985, 'y': -26.193833}, {'x': -49.03311, 'y': -26.193787}, {'x': -49.033375, 'y': -26.193513}, {'x': -49.033547, 'y': -26.193452}, {'x': -49.033725, 'y': -26.193456}, {'x': -49.033862, 'y': -26.193485}, {'x': -49.034028, 'y': -26.193659}, {'x': -49.034198, 'y': -26.193722}, {'x': -49.034405, 'y': -26.193686}, {'x': -49.034578, 'y': -26.193529}, {'x': -49.034624, 'y': -26.193315}, {'x': -49.034524, 'y': -26.193017}, {'x': -49.03391, 'y': -26.191655}, {'x': -49.03375, 'y': -26.191412}, {'x': -49.033537, 'y': -26.191222}, {'x': -49.032613, 'y': -26.190849}, {'x': -49.032423, 'y': -26.190812}, {'x': -49.032306, 'y': -26.190846}, {'x': -49.032206, 'y': -26.190958}, {'x': -49.032203, 'y': -26.191113}, {'x': -49.032327, 'y': -26.191247}, {'x': -49.032756, 'y': -26.191441}, {'x': -49.032923, 'y': -26.191545}, {'x': -49.033045, 'y': -26.191687}, {'x': -49.033101, 'y': -26.191854}, {'x': -49.033057, 'y': -26.192056}, {'x': -49.032916, 'y': -26.192203}, {'x': -49.03267, 'y': -26.192301}, {'x': -49.032403, 'y': -26.192284}, {'x': -49.031843, 'y': -26.192132}, {'x': -49.029995, 'y': -26.191494}, {'x': -49.029614, 'y': -26.191191}, {'x': -49.0293, 'y': -26.190777}, {'x': -49.028296, 'y': -26.189335}, {'x': -49.02795, 'y': -26.188974}, {'x': -49.027544, 'y': -26.18868}, {'x': -49.026759, 'y': -26.188215}, {'x': -49.026196, 'y': -26.188023}, {'x': -49.025671, 'y': -26.187977}, {'x': -49.02429, 'y': -26.187847}, {'x': -49.022834, 'y': -26.18697}, {'x': -49.022721, 'y': -26.1868}, {'x': -49.022765, 'y': -26.186651}, {'x': -49.02289, 'y': -26.186555}, {'x': -49.023069, 'y': -26.186556}, {'x': -49.025025, 'y': -26.18733}, {'x': -49.025177, 'y': -26.187326}, {'x': -49.025265, 'y': -26.187216}, {'x': -49.025249, 'y': -26.187079}, {'x': -49.025153, 'y': -26.186965}, {'x': -49.022617, 'y': -26.185365}, {'x': -49.020209, 'y': -26.183839}, {'x': -49.019469, 'y': -26.183444}, {'x': -49.018441, 'y': -26.182631}, {'x': -49.018038, 'y': -26.182508}, {'x': -49.017144, 'y': -26.182371}, {'x': -49.016701, 'y': -26.182262}, {'x': -49.016342, 'y': -26.182112}, {'x': -49.016012, 'y': -26.181893}, {'x': -49.015819, 'y': -26.181633}, {'x': -49.015655, 'y': -26.181345}, {'x': -49.015217, 'y': -26.180361}, {'x': -49.014715, 'y': -26.179845}, {'x': -49.014118, 'y': -26.179455}, {'x': -49.012605, 'y': -26.178786}, {'x': -49.011908, 'y': -26.178543}, {'x': -49.011433, 'y': -26.178444}, {'x': -49.011039, 'y': -26.178379}, {'x': -49.010682, 'y': -26.178252}, {'x': -49.0101, 'y': -26.177811}, {'x': -49.00984, 'y': -26.177655}, {'x': -49.009537, 'y': -26.177517}, {'x': -49.006889, 'y': -26.176472}, {'x': -49.005667, 'y': -26.175973}, {'x': -49.005232, 'y': -26.175852}, {'x': -49.004779, 'y': -26.175813}, {'x': -49.00421, 'y': -26.175829}, {'x': -49.001171, 'y': -26.176201}, {'x': -49.00057, 'y': -26.176227}, {'x': -49.000061, 'y': -26.176169}, {'x': -48.999628, 'y': -26.176012}, {'x': -48.999283, 'y': -26.175808}, {'x': -48.998968, 'y': -26.175579}, {'x': -48.997559, 'y': -26.174084}, {'x': -48.997148, 'y': -26.173736}, {'x': -48.99667, 'y': -26.173406}, {'x': -48.996154, 'y': -26.17313}, {'x': -48.99491, 'y': -26.172546}, {'x': -48.99237, 'y': -26.171332}, {'x': -48.986938, 'y': -26.168679}]",b6de31e607d7fa62efcf82a80425964013614bf7
