date,line,id
2017-10-27 20:06:19.551000,"[{'x': -48.847519, 'y': -26.266843}, {'x': -48.844939, 'y': -26.266281}]",81b660e9902922dbbb0e8798d8b749b98e119e33
2018-01-30 20:18:33.811000,"[{'x': -48.847519, 'y': -26.266843}, {'x': -48.844939, 'y': -26.266281}]",160c7b77a7ec07a628ce2d36e16074036a74d84b
