date,line,id
2018-01-31 09:06:54.486000,"[{'x': -48.842602, 'y': -26.266592}, {'x': -48.844939, 'y': -26.266281}]",e5ba3658b655f5ebb49b1e69558948014b49aa87
2018-01-30 11:57:57.264000,"[{'x': -48.842602, 'y': -26.266592}, {'x': -48.844939, 'y': -26.266281}]",193b7f646920c5dfbb7adfcf43ba5aefa743538f
2018-01-30 09:11:36.316000,"[{'x': -48.842602, 'y': -26.266592}, {'x': -48.844939, 'y': -26.266281}]",dea981665c75815bfe61da07d8a4766dd061bb02
2017-10-27 19:12:55.138000,"[{'x': -48.833665, 'y': -26.270407}, {'x': -48.831148, 'y': -26.27328}]",3dc3f0b532532ca472240c10ed41029362e1d4a9
